8087;0.149435
8088;0.132018333
8089;0.088476667
8090;0.079768333
8091;0.079768333
8092;0.114601667
8093;0.132018333
8094;0.288768333
8095;0.149435
8096;0.079768333
8097;0.088476667
8098;0.097185
8099;0.062351667
8100;0.079768333
8101;0.097185
8102;0.114601667
8103;0.088476667
8104;0.090218333
8105;0.114601667
8106;0.288768333
8107;0.393268333
8108;0.602268333
8109;0.428101667
8110;0.341018333
8111;0.149435
8112;0.132018333
8113;0.088476667
8114;0.079768333
8115;0.079768333
8116;0.114601667
8117;0.132018333
8118;0.288768333
8119;0.149435
8120;0.079768333
8121;0.088476667
8122;0.097185
8123;0.062351667
8124;0.079768333
8125;0.097185
8126;0.114601667
8127;0.088476667
8128;0.090218333
8129;0.114601667
8130;0.288768333
8131;0.393268333
8132;0.602268333
8133;0.428101667
8134;0.341018333
8135;0.149435
8136;0.132018333
8137;0.088476667
8138;0.079768333
8139;0.079768333
8140;0.114601667
8141;0.132018333
8142;0.288768333
8143;0.149435
8144;0.079768333
8145;0.088476667
8146;0.097185
8147;0.062351667
8148;0.079768333
8149;0.097185
8150;0.114601667
8151;0.088476667
8152;0.090218333
8153;0.114601667
8154;0.288768333
8155;0.393268333
8156;0.602268333
8157;0.428101667
8158;0.341018333
8159;0.149435
8160;0.132018333
8161;0.088476667
8162;0.079768333
8163;0.079768333
8164;0.114601667
8165;0.132018333
8166;0.288768333
8167;0.149435
8168;0.079768333
8169;0.088476667
8170;0.097185
8171;0.062351667
8172;0.079768333
8173;0.097185
8174;0.114601667
8175;0.088476667
8176;0.090218333
8177;0.114601667
8178;0.288768333
8179;0.393268333
8180;0.602268333
8181;0.428101667
8182;0.341018333
8183;0.149435
8184;0.132018333
8185;0.048662167
8186;0.0430749
8187;0.043872583
8188;0.068761
8189;0.079211
8190;0.144384167
8191;0.119548
8192;0.118433333
8193;0.079211
8194;0.1186075
8195;0.116691667
8196;0.15675
8197;0.134108333
8198;0.137591667
8199;0.109725
8200;0.127141667
8201;0.113208333
8202;0.330916667
8203;0.47025
8204;0.602268333
8205;0.428101667
8206;0.341018333
8207;0.149435
8208;0.1045
8209;0.0836
8210;0.074891667
8211;0.076633333
8212;0.087083333
8213;0.1045
8214;0.149783333
8215;0.113208333
8216;0.120175
8217;0.060958333
8218;0.0627
8219;0.040058333
8220;0.069666667
8221;0.109725
8222;0.149783333
8223;0.139333333
8224;0.15675
8225;0.1463
8226;0.348333333
8227;0.452833333
8228;0.602268333
8229;0.428101667
8230;0.341018333
8231;0.149435
8232;0.121916667
8233;0.088476667
8234;0.079768333
8235;0.079768333
8236;0.114601667
8237;0.132018333
8238;0.288768333
8239;0.149435
8240;0.079768333
8241;0.088476667
8242;0.097185
8243;0.062351667
8244;0.079768333
8245;0.097185
8246;0.114601667
8247;0.088476667
8248;0.090218333
8249;0.114601667
8250;0.288768333
8251;0.393268333
8252;0.602268333
8253;0.428101667
8254;0.341018333
8255;0.149435
8256;0.132018333
8257;0.088476667
8258;0.079768333
8259;0.079768333
8260;0.114601667
8261;0.132018333
8262;0.288768333
8263;0.149435
8264;0.079768333
8265;0.088476667
8266;0.097185
8267;0.062351667
8268;0.079768333
8269;0.097185
8270;0.114601667
8271;0.088476667
8272;0.090218333
8273;0.114601667
8274;0.288768333
8275;0.393268333
8276;0.602268333
8277;0.428101667
8278;0.341018333
8279;0.149435
8280;0.132018333
8281;0.088476667
8282;0.079768333
8283;0.079768333
8284;0.114601667
8285;0.132018333
8286;0.288768333
8287;0.149435
8288;0.079768333
8289;0.088476667
8290;0.097185
8291;0.062351667
8292;0.079768333
8293;0.097185
8294;0.114601667
8295;0.088476667
8296;0.090218333
8297;0.114601667
8298;0.288768333
8299;0.393268333
8300;0.602268333
8301;0.428101667
8302;0.341018333
8303;0.149435
8304;0.132018333
8305;0.088476667
8306;0.079768333
8307;0.079768333
8308;0.114601667
8309;0.132018333
8310;0.288768333
8311;0.149435
8312;0.079768333
8313;0.088476667
8314;0.097185
8315;0.062351667
8316;0.079768333
8317;0.097185
8318;0.114601667
8319;0.088476667
8320;0.090218333
8321;0.114601667
8322;0.288768333
8323;0.393268333
8324;0.602268333
8325;0.428101667
8326;0.341018333
8327;0.149435
8328;0.132018333
8329;0.088476667
8330;0.079768333
8331;0.079768333
8332;0.114601667
8333;0.132018333
8334;0.288768333
8335;0.149435
8336;0.079768333
8337;0.088476667
8338;0.097185
8339;0.062351667
8340;0.079768333
8341;0.097185
8342;0.114601667
8343;0.088476667
8344;0.090218333
8345;0.114601667
8346;0.288768333
8347;0.393268333
8348;0.602268333
8349;0.428101667
8350;0.341018333
8351;0.149435
8352;0.132018333
8353;0.048662167
8354;0.0430749
8355;0.043872583
8356;0.068761
8357;0.079211
8358;0.144384167
8359;0.119548
8360;0.118433333
8361;0.079211
8362;0.1186075
8363;0.116691667
8364;0.15675
8365;0.134108333
8366;0.137591667
8367;0.109725
8368;0.127141667
8369;0.113208333
8370;0.330916667
8371;0.47025
8372;0.602268333
8373;0.428101667
8374;0.341018333
8375;0.149435
8376;0.1045
8377;0.0836
8378;0.074891667
8379;0.076633333
8380;0.087083333
8381;0.1045
8382;0.149783333
8383;0.113208333
8384;0.120175
8385;0.060958333
8386;0.0627
8387;0.040058333
8388;0.069666667
8389;0.109725
8390;0.149783333
8391;0.139333333
8392;0.15675
8393;0.1463
8394;0.348333333
8395;0.452833333
8396;0.602268333
8397;0.428101667
8398;0.341018333
8399;0.149435
8400;0.121916667
8401;0.088476667
8402;0.079768333
8403;0.079768333
8404;0.114601667
8405;0.132018333
8406;0.288768333
8407;0.149435
8408;0.079768333
8409;0.088476667
8410;0.097185
8411;0.062351667
8412;0.079768333
8413;0.097185
8414;0.114601667
8415;0.088476667
8416;0.090218333
8417;0.114601667
8418;0.288768333
8419;0.393268333
8420;0.602268333
8421;0.428101667
8422;0.341018333
8423;0.149435
8424;0.132018333
8425;0.088476667
8426;0.079768333
8427;0.079768333
8428;0.114601667
8429;0.132018333
8430;0.288768333
8431;0.149435
8432;0.079768333
8433;0.088476667
8434;0.097185
8435;0.062351667
8436;0.079768333
8437;0.097185
8438;0.114601667
8439;0.088476667
8440;0.090218333
8441;0.114601667
8442;0.288768333
8443;0.393268333
8444;0.602268333
8445;0.428101667
8446;0.341018333
8447;0.149435
8448;0.132018333
8449;0.088476667
8450;0.079768333
8451;0.079768333
8452;0.114601667
8453;0.132018333
8454;0.288768333
8455;0.149435
8456;0.079768333
8457;0.088476667
8458;0.097185
8459;0.062351667
8460;0.079768333
8461;0.097185
8462;0.114601667
8463;0.088476667
8464;0.090218333
8465;0.114601667
8466;0.288768333
8467;0.393268333
8468;0.602268333
8469;0.428101667
8470;0.341018333
8471;0.149435
8472;0.132018333
8473;0.088476667
8474;0.079768333
8475;0.079768333
8476;0.114601667
8477;0.132018333
8478;0.288768333
8479;0.149435
8480;0.079768333
8481;0.088476667
8482;0.097185
8483;0.062351667
8484;0.079768333
8485;0.097185
8486;0.114601667
8487;0.088476667
8488;0.090218333
8489;0.114601667
8490;0.288768333
8491;0.393268333
8492;0.602268333
8493;0.428101667
8494;0.341018333
8495;0.149435
8496;0.132018333
8497;0.088476667
8498;0.079768333
8499;0.079768333
8500;0.114601667
8501;0.132018333
8502;0.288768333
8503;0.149435
8504;0.079768333
8505;0.088476667
8506;0.097185
8507;0.062351667
8508;0.079768333
8509;0.097185
8510;0.114601667
8511;0.088476667
8512;0.090218333
8513;0.114601667
8514;0.288768333
8515;0.393268333
8516;0.602268333
8517;0.428101667
8518;0.341018333
8519;0.149435
8520;0.132018333
8521;0.048662167
8522;0.0430749
8523;0.043872583
8524;0.068761
8525;0.079211
8526;0.144384167
8527;0.119548
8528;0.118433333
8529;0.079211
8530;0.1186075
8531;0.116691667
8532;0.15675
8533;0.134108333
8534;0.137591667
8535;0.109725
8536;0.127141667
8537;0.113208333
8538;0.330916667
8539;0.47025
8540;0.602268333
8541;0.428101667
8542;0.341018333
8543;0.149435
8544;0.1045
8545;0.0836
8546;0.074891667
8547;0.076633333
8548;0.087083333
8549;0.1045
8550;0.149783333
8551;0.113208333
8552;0.120175
8553;0.060958333
8554;0.0627
8555;0.040058333
8556;0.069666667
8557;0.109725
8558;0.149783333
8559;0.139333333
8560;0.15675
8561;0.1463
8562;0.348333333
8563;0.452833333
8564;0.602268333
8565;0.428101667
8566;0.341018333
8567;0.149435
8568;0.121916667
8569;0.088476667
8570;0.079768333
8571;0.079768333
8572;0.114601667
8573;0.132018333
8574;0.288768333
8575;0.149435
8576;0.079768333
8577;0.088476667
8578;0.097185
8579;0.062351667
8580;0.079768333
8581;0.097185
8582;0.114601667
8583;0.088476667
8584;0.090218333
8585;0.114601667
8586;0.288768333
8587;0.393268333
8588;0.602268333
8589;0.428101667
8590;0.341018333
8591;0.149435
8592;0.132018333
8593;0.088476667
8594;0.079768333
8595;0.079768333
8596;0.114601667
8597;0.132018333
8598;0.288768333
8599;0.149435
8600;0.079768333
8601;0.088476667
8602;0.097185
8603;0.062351667
8604;0.079768333
8605;0.097185
8606;0.114601667
8607;0.088476667
8608;0.090218333
8609;0.114601667
8610;0.288768333
8611;0.393268333
8612;0.602268333
8613;0.428101667
8614;0.341018333
8615;0.149435
8616;0.132018333
8617;0.088476667
8618;0.079768333
8619;0.079768333
8620;0.114601667
8621;0.132018333
8622;0.288768333
8623;0.149435
8624;0.079768333
8625;0.088476667
8626;0.097185
8627;0.062351667
8628;0.079768333
8629;0.097185
8630;0.114601667
8631;0.088476667
8632;0.090218333
8633;0.114601667
8634;0.288768333
8635;0.393268333
8636;0.602268333
8637;0.428101667
8638;0.341018333
8639;0.149435
8640;0.132018333
8641;0.088476667
8642;0.079768333
8643;0.079768333
8644;0.114601667
8645;0.132018333
8646;0.288768333
8647;0.149435
8648;0.079768333
8649;0.088476667
8650;0.097185
8651;0.062351667
8652;0.079768333
8653;0.097185
8654;0.114601667
8655;0.088476667
8656;0.090218333
8657;0.114601667
8658;0.288768333
8659;0.393268333
8660;0.602268333
8661;0.428101667
8662;0.341018333
8663;0.149435
8664;0.132018333
8665;0.088476667
8666;0.079768333
8667;0.079768333
8668;0.114601667
8669;0.132018333
8670;0.288768333
8671;0.149435
8672;0.079768333
8673;0.088476667
8674;0.097185
8675;0.062351667
8676;0.079768333
8677;0.097185
8678;0.114601667
8679;0.088476667
8680;0.090218333
8681;0.114601667
8682;0.288768333
8683;0.393268333
8684;0.602268333
8685;0.428101667
8686;0.341018333
8687;0.149435
8688;0.132018333
8689;0.048662167
8690;0.0430749
8691;0.043872583
8692;0.068761
8693;0.079211
8694;0.144384167
8695;0.119548
8696;0.118433333
8697;0.079211
8698;0.1186075
8699;0.116691667
8700;0.15675
8701;0.134108333
8702;0.137591667
8703;0.109725
8704;0.127141667
8705;0.113208333
8706;0.330916667
8707;0.47025
8708;0.602268333
8709;0.428101667
8710;0.341018333
8711;0.149435
8712;0.1045
8713;0.0836
8714;0.074891667
8715;0.076633333
8716;0.087083333
8717;0.1045
8718;0.149783333
8719;0.113208333
8720;0.120175
8721;0.060958333
8722;0.0627
8723;0.040058333
8724;0.069666667
8725;0.109725
8726;0.149783333
8727;0.139333333
8728;0.15675
8729;0.1463
8730;0.348333333
8731;0.452833333
8732;0.602268333
8733;0.428101667
8734;0.341018333
8735;0.149435
8736;0.121916667
8737;0.088476667
8738;0.079768333
8739;0.079768333
8740;0.114601667
8741;0.132018333
8742;0.288768333
8743;0.149435
8744;0.079768333
8745;0.088476667
8746;0.097185
8747;0.062351667
8748;0.079768333
8749;0.097185
8750;0.114601667
8751;0.088476667
8752;0.090218333
8753;0.114601667
8754;0.288768333
8755;0.393268333
8756;0.602268333
8757;0.428101667
8758;0.341018333
8759;0.149435
8760;0.132018333
